"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"126",-0.000887153388902249,0.00124637525934541,0.000140397040261517,-0.000425215584339759,0.000845553550903457,-0.000279986378000022,0.000547575503396944,0.000514188619370367,0.000208259265574236,-0.000221799734134279,0.000302869224196972,0.00116996505233422,0.00173837648076475,0.00132477241051143,-0.000335508460468026,0.00168624314664131,5.85677909256453e-05,0.000619152081180296,-2.98994958129746e-05,0.00025828351780578,0.00150372186448283,0.000692019983056603,-0.000797794574123492,0.00058380284367086,-4.00403602298127e-05,0.00164890920443011,0.000326344021936918,0.00164741331436207,-0.000927410876358707,NA
"127",-0.00088713627289467,0.00124906245510883,0.000140103209420259,-0.000421999243737656,0.000838433577532227,-0.000279024275326399,0.000547574340623435,0.000513900431534719,0.000166910920977572,-0.000215646112592745,0.000302857212088806,0.00116954216302813,0.00164515632538347,0.0013294194233097,-0.000323287060600217,0.00168292988313267,5.82668481369123e-05,0.000622047105475041,0.00101441468405001,0.000258263154974241,0.00150289848390494,0.000688559335973517,-0.000797856677234288,0.000583373950491731,-4.00129945317576e-05,0.00164424297848628,0.000326316826187482,0.0016474225980095,-0.00092862081509159,NA
"128",-0.000887130186896456,0.00124758064862699,0.000140290867405319,-0.000419762100223808,0.00083266115850232,-0.000278595403370543,0.000547574139245561,0.000513780588025173,0.000132460007207653,-0.000219358436897043,0.000302849097052461,0.00116946165293123,0.00156180807392951,0.00132826014729136,-0.000329587906825957,0.00168004152858147,5.83917128768757e-05,0.000620687214628814,4.1075143213565e-05,0.000258270373475755,0.00150341131902067,0.000690359739796226,-0.000797878540035425,0.000583245061824664,-4.00043437909606e-05,0.00164200714392139,0.000326398351928053,0.00164742689224762,-0.000927994978245851,NA
"129",-0.000887128025380177,0.00124839776455115,0.00014017101793332,-0.00041820604221632,0.000827981250345435,-0.00027838742917637,0.000547574086281538,0.000513730171553815,0.000103755942409355,-0.000217118885574564,0.000302847142040379,0.00116954236899693,0.0014872862999143,0.00132833202525009,-0.000326325517687897,0.00167752363293063,5.83399050195459e-05,0.000621325960354629,0.000948263688473302,0.000258267814597429,0.00150309190432593,0.000689423078574451,-0.00079788624444907,0.000583177626532854,-4.00014981497957e-05,0.00164093585120205,0.000326375471633948,0.00164742887858056,-0.000928318944389086,NA
"130",-0.000887127258211962,0.00124794718045552,0.000140247560899604,-0.000417123717192905,0.000824187080129549,-0.000278291507665464,0.000547574076422241,0.000513709079899556,7.98400796166524e-05,-0.000218469950214546,0.000302846115137702,0.00116953718346669,0.00142065628979486,0.00132849900188135,-0.000328010052196453,0.00167532867457079,5.83614007129635e-05,0.000621025947438196,0.000102730324102006,0.000258268721686681,0.00150329084886792,0.000689910377164527,-0.000797888958340916,0.000583153820236071,-4.00005839377823e-05,0.0016404225468331,0.000326374542287725,0.00164742979737485,-0.000928151288477265,NA
"131",-0.00088712698603599,0.0012481956470699,0.000140198676032469,-0.000416370899842858,0.00082111100958617,-0.000278245935768038,0.000547574073983682,0.000513700232541449,5.99136859874044e-05,-0.0002176548871072,0.000302845821432363,0.00116952617533183,0.00136108231546369,0.00132834278615407,-0.000327138709238815,0.0016734152356642,5.83524818953198e-05,0.000621166859030988,0.000890798773598753,0.000258268400135848,0.00150316693806657,0.000689656859766379,-0.000797889914476695,0.000583142780466133,-4.00002860959997e-05,0.00164017659999329,0.000326377110028416,0.00164743022237049,-0.000928238060524772,NA
"132",-0.00088712688949597,0.00124805863455867,0.000140229896801158,-0.000415847273437192,0.000818617128329017,-0.000278224662496164,0.000547574073506844,0.000513696526114239,4.33112674822716e-05,-0.000218146594053868,0.000302845687626698,0.00116952930945338,0.0013078171514385,0.00132844284193811,-0.000327588911333489,0.00167174720911254,5.83561824183387e-05,0.000621100675296988,0.000156289755667911,0.000258268514121186,0.00150324411478395,0.000689788752352306,-0.000797890251310947,0.000583138558009362,-4.00001898630311e-05,0.0016400587560217,0.000326376396629673,0.00164743041895561,-0.000928193152265931,NA
"133",-0.000887126855258213,0.00124813418767988,0.000140209957370941,-0.000415483062101262,0.000816595248909455,-0.00027821462792664,0.000547574073393699,0.000513694972412906,2.94783429022123e-05,-0.000217849959696089,0.000302845645207892,0.00116953029141927,0.00126019270249872,0.00132838845181219,-0.000327356133965939,0.00167029311903658,5.8354647027533e-05,0.000621131760581542,0.00084087939729897,0.000258268473714964,0.00150319604596638,0.000689720135151477,-0.00079789036997669,0.000583136710585055,-4.0000158617018e-05,0.0016400022917872,0.000326376365086536,0.00164743050988763,-0.000928216394490784,NA
"134",-0.000887126843116832,0.00124809252525013,0.000140222691870895,-0.000415229732827224,0.000814956038391504,-0.000278209923811946,0.000547574073370819,0.000513694321310249,1.79529255434171e-05,-0.000218028911697502,0.000302845627427346,0.0011695296107678,0.00121761162388327,0.00132841503932825,-0.000327476435732859,0.00166902552653086,5.83552840793536e-05,0.000621117160408105,0.000202816465479843,0.000258268488038408,0.00150322598519289,0.000689755833293389,-0.000797890411781801,0.000583135975312842,-4.00001485011897e-05,0.00163997523728777,0.000326376445953152,0.00164743055194897,-0.000928204365549869,NA
"135",-0.000887126838811464,0.00124811549925868,0.000140214558865724,-0.000415053528204373,0.000813627071344228,-0.000278207710470394,0.000547574073365541,0.000513694048416198,8.35009394221272e-06,-0.000217920954483612,0.000302845621429621,0.00116952960899899,0.00117953982890358,0.00132840312093957,-0.000327414243974812,0.00166792051193368,5.83550197590121e-05,0.000621124017832122,0.000797514778459911,0.000258268482960946,0.00150320733781754,0.000689737261312594,-0.00079789042650952,0.000583135662622325,-4.00001452205611e-05,0.00163996227428672,0.000326376423712183,0.00164743057140477,-0.000928210591099656,NA
"136",-0.000887126837284811,0.0012481028306488,0.000140219753084056,-0.000414930968072973,0.000812549629860415,-0.000278206671327205,0.000547574073364448,0.000513693934047156,3.49136415870841e-07,-0.000217986082338784,0.00030284561903681,0.0011695297115627,0.0011454997899918,0.00132840802946951,-0.000327446388760726,0.00166695722345208,5.83551294286507e-05,0.000621120797030942,0.000243233898276147,0.000258268484760836,0.00150321895216593,0.00068974692339729,-0.000797890431698007,0.000583135535697985,-4.00001441577184e-05,0.00163995606314257,0.000326376422647762,0.00164743058040421,-0.000928207369082781,NA
"137",-0.000887126836743479,0.00124810981652921,0.000140216435748887,-0.000414845720673864,0.000811676109216376,-0.000278206182830477,0.000547574073364201,0.000513693886113844,-6.3171599430384e-06,-0.000217946792351886,0.000302845618198873,0.00116952968988069,0.00111506454915975,0.00132840619849654,-0.000327429772183676,0.00166611748368653,5.83550839254194e-05,0.000621122309779669,0.000759844232342431,0.0002582684841228,0.00150321171827451,0.000689741896691647,-0.000797890433525881,0.000583135482467541,-4.00001438131751e-05,0.00163995308711014,0.000326376425194295,0.00164743058456697,-0.000928209036629412,NA
"138",-0.000887126836551532,0.00124810596428926,0.000140218554395413,-0.000414786426358724,0.00081096791454685,-0.00027820595336554,0.000547574073364149,0.000513693866024794,-1.18714335407292e-05,-0.000217970495006709,0.000302845617874296,0.00116952967912268,0.00108785236274287,0.00132840679041926,-0.000327438361100279,0.00166538544662046,5.83551028052487e-05,0.000621121599270542,0.00027834424414945,0.000258268484348975,0.00150321622383809,0.000689744511838421,-0.000797890434169831,0.000583135460649721,-4.00001437015241e-05,0.00163995166116206,0.000326376424500989,0.00164743058649249,-0.000928208173594952,NA
"139",-0.000887126836483471,0.00124810808853871,0.000140217201302381,-0.000414745183859309,0.000810393755603537,-0.000278205845528595,0.000547574073364138,0.000513693857605325,-1.64991838742073e-05,-0.000217956195794874,0.000302845617758039,0.00116952968467987,0.00106352191325922,0.00132840664710246,-0.000327433921364238,0.00166474729860356,5.8355094971784e-05,0.000621121932983077,0.000727120088033545,0.000258268484268799,0.00150321341758873,0.000689743151306666,-0.00079789043439669,0.000583135451562074,-4.00001436653353e-05,0.0016399509779276,0.00032637642446525,0.00164743058738316,-0.000928208620256222,NA
"140",-0.000887126836459338,0.001248106917159,0.000140218065467654,-0.000414716497403382,0.000809928264254374,-0.000278205794864268,0.000547574073364135,0.000513693854076676,-2.03549667722463e-05,-0.000217964822147518,0.000302845617713795,0.00116952968510577,0.00104176802832665,0.0013284066525583,-0.000327436216254047,0.0016641909976861,5.83550982219813e-05,0.000621121776244689,0.00030884436011564,0.00025826848429722,0.00150321516543566,0.000689743859124168,-0.000797890434476612,0.000583135447819379,-4.00001436536071e-05,0.00163995065055991,0.000326376424545435,0.00164743058779514,-0.000928208389087829,NA
"141",-0.000887126836450781,0.00124810756309558,0.000140217513560578,-0.000414696544375186,0.000809550873640384,-0.000278205771057191,0.000547574073364135,0.000513693852597796,-2.35675561916147e-05,-0.000217959618087266,0.000302845617697731,0.00116952968418034,0.00102231785294138,0.00132840667611949,-0.000327435030005877,0.00166370604638549,5.8355096873436e-05,0.000621121849861708,0.00069869284895373,0.000258268484287145,0.00150321407680507,0.000689743490881667,-0.000797890434504768,0.000583135446265703,-4.00001436498059e-05,0.00163995049370365,0.000326376424523825,0.00164743058798571,-0.000928208508728437,NA
"142",-0.000887126836447747,0.0012481072069053,0.000140217866041093,-0.00041468266593251,0.000809244909467722,-0.000278205759871343,0.000547574073364135,0.000513693851977988,-2.62442449602399e-05,-0.000217962757565122,0.000302845617691681,0.00116952968431443,0.00100492742710753,0.00132840665499897,-0.000327435643179522,0.00166328329359726,5.83550974329634e-05,0.000621121815285204,0.000335339601071338,0.000258268484290717,0.00150321475484875,0.00068974368246006,-0.000797890434514687,0.000583135445624317,-4.00001436485739e-05,0.00163995041854691,0.00032637642452263,0.00164743058807385,-0.000928208446808748,NA
"143",-0.000887126836446671,0.00124810740332012,0.00014021764092618,-0.000414673012702473,0.000808996853285394,-0.000278205754615335,0.000547574073364135,0.000513693851718223,-2.84744281018791e-05,-0.000217960863597579,0.000302845617689467,0.00116952968442467,0.000989378625891509,0.00132840666833262,-0.000327435326226337,0.00166291476191224,5.83550972008088e-05,0.000621121831525126,0.000673998301891685,0.000258268484289451,0.0015032143325354,0.000689743582791281,-0.000797890434518181,0.000583135445358505,-4.00001436481747e-05,0.00163995038253601,0.000326376424525155,0.00164743058811463,-0.000928208478855124,NA
"144",-0.000887126836446289,0.00124810729501065,0.000140217784697883,-0.000414666298343209,0.000808795745197947,-0.000278205752145723,0.000547574073364135,0.000513693851609354,-3.03325884167992e-05,-0.000217962006180269,0.000302845617688639,0.00116952968438095,0.000975476423520768,0.00132840666114408,-0.000327435490060466,0.00166259349708173,5.83550972971325e-05,0.000621121823897546,0.000358355834651521,0.0002582684842899,0.00150321459556943,0.000689743634644026,-0.000797890434519412,0.000583135445248645,-4.00001436480453e-05,0.00163995036528161,0.000326376424524482,0.00164743058813349,-0.000928208462269604,NA
"145",-0.000887126836446154,0.00124810735473599,0.000140217692876766,-0.00041466162813229,0.000808632699623123,-0.000278205750985317,0.000547574073364135,0.000513693851563726,-3.18807840297417e-05,-0.000217961316889047,0.000302845617688334,0.00116952968437376,0.000963046447211221,0.00132840666463647,-0.000327435405373775,0.00166231343678971,5.83550972571667e-05,0.000621121827480074,0.00065254631871149,0.00025826848428974,0.00150321443174107,0.000689743607667602,-0.000797890434519846,0.000583135445203153,-4.00001436480033e-05,0.00163995035701426,0.000326376424524442,0.00164743058814221,-0.000928208470853397,NA
"146",-0.000887126836446106,0.00124810732180151,0.000140217751519165,-0.000414658379740422,0.00080850051269913,-0.000278205750440079,0.000547574073364135,0.000513693851544603,-3.31707209833449e-05,-0.000217961732720998,0.00030284561768822,0.00116952968438186,0.000951932790041256,0.00132840666307962,-0.000327435449148656,0.00166206929625606,5.8355097273749e-05,0.000621121825797429,0.0003783498784537,0.000258268484289797,0.00150321453378008,0.000689743621702104,-0.000797890434519999,0.00058313544518434,-4.00001436479897e-05,0.00163995035305301,0.000326376424524521,0.00164743058814625,-0.000928208466410877,NA
