"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"126",0.000112888584965825,0.00143524678970318,0.000381051048048109,-0.000528162279813829,0.00120190908016529,-0.000166730955008258,0.000547575503396944,0.00170435082420422,0.000208259265574236,0.000786554307951508,0.000193483380679688,0.00149797457193716,0.00240605959584234,0.00183192108325879,0.000393643611556888,0.0019527636726404,0.00142650819636719,0.00127435776441084,0.000874665218576836,0.000657423839213899,0.00160506210035715,0.00130319936917778,-0.000665063012130999,0.0011946015558451,0.000670805227380023,0.00166421860816026,0.000268996891491263,0.00163150897439125,0.00122099633860935,NA
"127",0.000116302094357719,0.00144864143454756,0.000379493184971701,0.0011028035514326,0.00120187563560697,-0.0001658158326015,0.000547574340623435,0.00170431592607382,0.000166910920977572,0.000800108734957484,0.000193499110991688,0.00116725167593125,0.00227403376722565,0.00183300848972096,0.000403480076661966,0.00193189287688303,0.00142564280870568,0.00127440103522711,0.000830944808586078,0.000657424075127374,0.0015795175626172,0.00129634945329847,-0.000665066366555383,0.00119453985798005,0.000670969666384888,0.00164886861894629,0.000365985728300388,0.00163178543520711,0.00121810868325508,NA
"128",0.000119217011146137,0.00143992106180112,0.00038056524113835,-0.000475091700339196,0.00120185965964392,-0.000165406097986867,0.000547574139245561,0.00170430445296308,0.000132460007207653,0.000790032194033634,0.00019348621844858,0.00143199374103302,0.00215375786686831,0.0018306778018483,0.000398496061954934,0.00191265670988952,0.00142606666826661,0.00127439522982715,0.000864728978137934,0.000657424122493434,0.00160150844755206,0.00130020512327835,-0.000665067239851973,0.00119452112756762,0.000671036409299723,0.00163975312136303,0.000299033875981568,0.00163195450074188,0.00121968839625941,NA
"129",0.000121706162019328,0.00144559832325302,0.000379827497834136,0.00105145985449099,0.00120185202808578,-0.000165209828320867,0.000547574086281538,0.00170430047706416,0.000103755942409355,0.000797523228201289,0.000193487887374909,0.00122006900522505,0.00204418618268485,0.00183209440324224,0.000401023433051427,0.00189492714540664,0.00142585906543682,0.00127439453352873,0.000838622861737085,0.000657424091250797,0.00158257684561268,0.00129803484976158,-0.000665067467207681,0.00119451435612009,0.000671063576397712,0.00163433993866629,0.000345251044996922,0.00163205788952441,0.00121881986429877,NA
"130",0.00012383173627041,0.00144190223152272,0.00038033518138888,-0.000425418694283227,0.00120184838255687,-0.000165119443215462,0.000547574076422241,0.00170429913924171,7.98400796166524e-05,0.000791954294055411,0.000193486427141561,0.00138971372629543,0.00194436606944463,0.00183158408097934,0.000399742355609975,0.00187858618429069,0.00142596074754786,0.00127439551374845,0.000858795899067149,0.00065742409973378,0.00159887475963718,0.00129925644994023,-0.000665067526397892,0.00119451217324097,0.000671074620883154,0.00163112535310656,0.000313347123845297,0.00163212111505503,0.00121929634105943,NA
"131",0.000125646839543389,0.00144430851388166,0.000379985815176272,0.00100340317611346,0.00120184664111825,-0.000165076857817257,0.000547574073983682,0.00170429868165087,5.99136859874044e-05,0.000796094313553632,0.000193486603249107,0.00125391395147148,0.00185342966481212,0.00183164673932617,0.000400391853772166,0.00186352506925637,0.00142591094450945,0.00127439499185287,0.00084320754310981,0.000657424098528521,0.00158484414551374,0.00129856883753331,-0.000665067541807584,0.00119451141515732,0.000671079113295303,0.00162921639105975,0.000335370544971265,0.00163215977946427,0.00121903469525348,NA
"132",0.000127196820631981,0.00144274194161738,0.000380226234134001,-0.000378925749320742,0.00120184580924747,-0.000165057058422457,0.000547574073506844,0.00170429852656001,4.33112674822716e-05,0.000793016568154543,0.000193486437726243,0.00136262101130524,0.00177058634376946,0.00183170969672928,0.000400062600564227,0.00184964356103491,0.00142593533761665,0.00127439521075931,0.000855253168043571,0.000657424098458193,0.00159692287733089,0.00129895587973453,-0.000665067545819371,0.00119451116440209,0.000671080940189288,0.00162808276558037,0.000320167677742367,0.00163218342397399,0.00121917831157875,NA
"133",0.000128520404480216,0.0014437618338383,0.00038006078804017,0.000958423081686142,0.00120184541186968,-0.000165047781678472,0.000547574073393699,0.00170429847372687,2.94783429022123e-05,0.000795304604900664,0.000193486456190623,0.00127560153816402,0.00169511584469782,0.00183165210183985,0.00040022952063956,0.00183684927123213,0.00142592339007895,0.00127439512965432,0.000845945125525044,0.000657424098555654,0.0015865244898457,0.00129873802202281,-0.000665067546863808,0.00119451107878519,0.000671081683192221,0.00162740956899711,0.000330662285759519,0.00163219788333957,0.00121909946670743,NA
"134",0.000129650659691846,0.00144309784905699,0.000380174641000127,-0.000335409278244902,0.0012018452220456,-0.000165043454647334,0.000547574073370819,0.00170429845577979,1.79529255434171e-05,0.000793603648040117,0.000193486437412438,0.00134526020354762,0.00162636200723166,0.00183167952923865,0.000400144900596231,0.00182505704743726,0.00142592924188192,0.00127439515723256,0.000853137749901374,0.000657424098524566,0.00159547629570819,0.00129886064943245,-0.000665067547135718,0.00119451105015195,0.00067108198536053,0.00162700979530821,0.000323417810374081,0.00163220672569903,0.00121914274880201,NA
"135",0.000130615824720961,0.00144353012590033,0.000380096292238965,0.000916322608599,0.00120184513136821,-0.00016504143108296,0.000547574073365541,0.00170429844967363,8.35009394221272e-06,0.000794868161927994,0.000193486439333596,0.00128949878041016,0.00156372706742774,0.00183167226760606,0.000400187799401696,0.00181418840649104,0.00142592637571829,0.00127439514850037,0.000847579777286186,0.000657424098530001,0.00158776982888208,0.001298791625107,-0.000665067547206508,0.00119451104044578,0.000671082108250217,0.00162677239213905,0.000328418704502182,0.00163221213308154,0.00121911898815194,NA
"136",0.000131440013385468,0.00144324869886383,0.000380150208521668,-0.000294678727482361,0.00120184508805237,-0.000165040486183248,0.000547574073364448,0.00170429844759795,3.49136415870841e-07,0.000793928105534018,0.000193486437201452,0.0013341355286624,0.00150666646064822,0.00183167163233781,0.000400166051701691,0.00180417101214094,0.00142592777954101,0.00127439515108168,0.000851874601814051,0.00065742409852989,0.00159440420320322,0.00129883047741186,-0.000665067547224938,0.00119451103718444,0.000671082158228166,0.00162663141171365,0.000324966564664603,0.00163221543986701,0.00121913203187913,NA
"137",0.000132143817330089,0.00144343191750738,0.00038011310563073,0.000876917403769448,0.00120184506736075,-0.000165040044575206,0.000547574073364201,0.00170429844689202,-6.3171599430384e-06,0.000794626955924138,0.00019348643739949,0.00129840402859608,0.00145468408697243,0.00183167360584305,0.000400177076825437,0.00179493819360716,0.00142592709196051,0.00127439515037472,0.000848555852514217,0.000657424098529605,0.0015886927762126,0.00129880860828698,-0.000665067547229736,0.00119451103608229,0.000671082178553747,0.00162654769134707,0.000327349592409828,0.00163221746207092,0.00121912487130231,NA
"138",0.00013274482049089,0.00144331263589264,0.000380138638261077,-0.000256555742681304,0.00120184505747653,-0.000165039838291045,0.000547574073364149,0.001704298446652,-1.18714335407292e-05,0.00079410742127611,0.00019348643715719,0.00132700692076409,0.00140732799797375,0.00183167234637796,0.00040017148758799,0.00178642850185513,0.00142592742873162,0.00127439515054998,0.000851120357034411,0.000657424098529715,0.00159360965257353,0.00129882091794595,-0.000665067547230985,0.00119451103571122,0.000671082186819964,0.00162649797451753,0.000325704577577957,0.00163221869871258,0.00121912880221173,NA
"139",0.000133258038414792,0.00144339029231089,0.000380121067791608,0.000840034916381598,0.00120184505275492,-0.000165039741902814,0.000547574073364138,0.00170429844657038,-1.64991838742073e-05,0.000794493650223418,0.000193486437177371,0.00130411044457764,0.00136418646736115,0.00183167282081223,0.00040017432108135,0.00177858530062145,0.00142592726378398,0.00127439515051302,0.0008491386817586,0.000657424098529692,0.00158937679217132,0.00129881398910427,-0.00066506754723131,0.00119451103558598,0.000671082190181757,0.00162646845048125,0.000326840138757426,0.00163221945495808,0.00121912664427542,NA
"140",0.000133696293410095,0.0014433397353218,0.000380133159040851,-0.000220873387718449,0.00120184505049945,-0.000165039696872287,0.000547574073364135,0.00170429844654262,-2.03549667722463e-05,0.000794206522501899,0.000193486437149811,0.00132243896250084,0.00132488441132246,0.0018316727504806,0.000400172884627926,0.00177135638947113,0.00142592734457394,0.00127439515051828,0.000850669986097445,0.000657424098529694,0.00159302079414927,0.00129881788919989,-0.000665067547231395,0.00119451103554378,0.000671082191548967,0.00162645091781221,0.000326056255738663,0.00163221991742612,0.00121912782890879,NA
"141",0.000134070534900822,0.00144337264965397,0.000380124838357758,0.000805513642306285,0.00120184504942203,-0.000165039675832869,0.000547574073364135,0.00170429844653318,-2.35675561916147e-05,0.000794419977057906,0.000193486437151838,0.00130776707296965,0.00128908012744719,0.00183167270047639,0.000400173612845324,0.00176469365637756,0.0014259273050037,0.00127439515051869,0.000849486697893375,0.000657424098529695,0.00158988373099255,0.00129881569392014,-0.000665067547231417,0.00119451103552954,0.000671082192104998,0.00162644050614353,0.000326597373732317,0.00163222020023996,0.00121912717858535,NA
"142",0.000134390112988651,0.00144335122129595,0.000380130564297713,-0.000187475413705145,0.00120184504890735,-0.000165039666003288,0.000547574073364135,0.00170429844652998,-2.62442449602399e-05,0.000794261292110179,0.000193486437148701,0.0013195118492422,0.0012564623238758,0.00183167275054059,0.000400173243671863,0.00175855275751284,0.00142592732438487,0.00127439515051794,0.000850401062816384,0.000657424098529694,0.00159258437860713,0.00129881692959579,-0.000665067547231422,0.00119451103552475,0.00067108219233113,0.00162643432323753,0.000326223837533614,0.00163222037318956,0.00121912753559077,NA
"143",0.000134663012057172,0.00144336517189124,0.000380126623949547,0.000773202416893231,0.0012018450486615,-0.000165039661410768,0.000547574073364135,0.00170429844652888,-2.84744281018791e-05,0.000794379260604767,0.0001934864371489,0.00131011021290906,0.00122674741284651,0.00183167272570779,0.000400173430826218,0.00175289282211738,0.00142592731489214,0.00127439515051835,0.000849694503577854,0.000657424098529694,0.00159025943416905,0.0012988162340606,-0.000665067547231424,0.00119451103552313,0.000671082192423096,0.00162643065155648,0.000326481691261225,0.00163222047895372,0.00121912733960694,NA
"144",0.000134896050254832,0.00144335608957571,0.000380129335529443,-0.000156215574791643,0.00120184504854406,-0.000165039659265119,0.000547574073364135,0.00170429844652851,-3.03325884167992e-05,0.000794291561261416,0.000193486437148543,0.00131763617710705,0.00119967704510864,0.00183167273271982,0.000400173335947375,0.00174767618048455,0.0014259273195416,0.00127439515051818,0.000850240484668105,0.000657424098529694,0.00159226094173745,0.00129881662556237,-0.000665067547231424,0.00119451103552258,0.000671082192460498,0.00162642847115105,0.000326303693666685,0.00163222054363185,0.00121912744719539,NA
"145",0.000135095049840514,0.00144336200247432,0.00038012746953557,0.000742959753038603,0.00120184504848795,-0.00016503965826265,0.000547574073364135,0.00170429844652839,-3.18807840297417e-05,0.000794356758116314,0.000193486437148562,0.00131161167933853,0.00117501586376635,0.00183167273298632,0.000400173384046684,0.00174286811324985,0.00142592731726433,0.00127439515051824,0.000849818587487152,0.000657424098529694,0.00159053787580919,0.00129881640519446,-0.000665067547231424,0.0011945110355224,0.000671082192475709,0.00162642717633058,0.000326426566211347,0.00163222058318457,0.001219127388133,NA
"146",0.000135264982647664,0.00144335815297472,0.000380128753633132,-0.000126956987773494,0.00120184504846115,-0.000165039657794289,0.000547574073364135,0.00170429844652834,-3.31707209833449e-05,0.000794308289909755,0.000193486437148521,0.00131643426052654,0.00115254945802387,0.00183167273132551,0.000400173359662497,0.00173843662031618,0.00142592731837972,0.00127439515051822,0.000850144601033178,0.000657424098529694,0.00159202123577245,0.00129881652923481,-0.000665067547231424,0.00119451103552234,0.000671082192481895,0.00162642640740933,0.000326341746737967,0.00163222060737231,0.00121912742055624,NA
