"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"126",-0.00151978569548761,0.00114752072191381,0.000129254911536986,-0.000740618764329079,0.000605391963443921,-0.000374557183495048,0.000547575503396944,0.000546936817296128,0.000208259265574236,-0.000653974222150211,0.000322840534411296,0.0011700064694263,0.0016267406823091,0.00105801735141004,-0.000510863306461561,0.00166518578261551,-0.000271716707363417,0.00054632516608281,0.000250194540758084,0.000103677006101352,0.00131051748883743,0.000840771059708706,-0.000812225656489838,0.000621321036199605,-0.000215843718924529,0.00155807064543907,-1.61480910971667e-05,0.00154825242948936,-0.0019022922108885,NA
"127",-0.00151974634475469,0.00115230637702337,0.00012942070547309,-0.000738915823320657,0.000605479595684599,-0.000373892828183787,0.000547574340623435,0.000546804482888206,0.000166910920977572,-0.000650065670059845,0.000322823720785422,0.00116957393418911,0.00153890402217663,0.00108913308891728,-0.000506305411801839,0.00166435457520273,-0.00027597560925116,0.000553580252204375,0.00128291590829151,0.000103677338508707,0.00130983374768158,0.000846148743431217,-0.000812260353128168,0.000621307318922005,-0.000215826453471971,0.00155194413965841,-1.61682474433794e-05,0.00154825373932245,-0.00324362965603894,NA
"128",-0.00151973346590322,0.00114950529188475,0.000129320552649041,-0.000737760876459963,0.000605539820039371,-0.000373624172613142,0.000547574139245561,0.000546755780228864,0.000132460007207653,-0.00065225015167342,0.000322813048113256,0.00116950195350361,0.00146083137812699,0.00107044879369712,-0.000508428817693105,0.00166363299164288,-0.00027368876269197,0.00054977526019145,0.000278388761790892,0.000103677241730548,0.0013102598380948,0.000850303044642586,-0.000812271790257308,0.000621308179990673,-0.000215821123617058,0.00154895660682951,-1.61716750501525e-05,0.00154825428464683,-0.00191893288020378,NA
"129",-0.00151972928911487,0.00115114479113285,0.00012938105311048,-0.000736977582834663,0.000605581208606863,-0.000373494825317314,0.000547574086281538,0.00054673566572036,0.000103755942409355,-0.000651029250109045,0.000322810209324794,0.00116958239103558,0.00139143737180083,0.00108164489177324,-0.000507434176999458,0.00166300661910796,-0.000274916700626002,0.000551770745632791,0.00125549141481992,0.000103677258351929,0.00130999430919006,0.000853512273546681,-0.000812275565207793,0.000621307346693094,-0.00021581944874887,0.00154749977163136,-1.61710731265736e-05,0.00154825451168107,-0.00322719544492488,NA
"130",-0.001519727944498,0.00115018517810736,0.000129344505917043,-0.000736446347261219,0.000605609652473559,-0.000373439143046447,0.000547574076422241,0.000546727898368741,7.98400796166524e-05,-0.000651711609006733,0.000322808766672141,0.00116957575668086,0.00132975727664568,0.00107494390288287,-0.000507898372267468,0.00166246288754475,-0.000274257350936021,0.000550724251581436,0.000305064541955142,0.000103677257521356,0.00131015978017242,0.000855991426999943,-0.000812276810486519,0.000621307381077346,-0.000215818927522593,0.00154678936406861,-1.61707551447017e-05,0.00154825460620206,-0.00193516320986035,NA
"131",-0.00151972751425494,0.00115074684787315,0.000129366583391884,-0.000736086059332235,0.000605629200227967,-0.000373413409198367,0.000547574073983682,0.000546724780307155,5.99136859874044e-05,-0.000651330240296655,0.000322808320176572,0.00116956513499712,0.00127493360613346,0.00107895178233152,-0.000507681194257752,0.00166199089480731,-0.000274611393271247,0.000551273061928917,0.00122954390741715,0.000103677256961803,0.00131005666278853,0.000857906591678468,-0.00081227722137405,0.000621307330043879,-0.000215818764453469,0.00154644294278929,-1.61707338776224e-05,0.00154825464555391,-0.00321116646923939,NA
"132",-0.00151972737728375,0.00115041809772343,0.000129353246803059,-0.000735841709371532,0.000605642634220838,-0.000373402043616324,0.000547574073506844,0.00054672355649596,4.33112674822716e-05,-0.000651543386329989,0.000322808119439226,0.00116956843060504,0.00122620419284589,0.0010765555969351,-0.000507782632188047,0.00166158117563633,-0.000274421287812737,0.000550985251360157,0.000330303659097031,0.000103677257198283,0.00131012092296702,0.000859386070789051,-0.000812277356935619,0.000621307331008446,-0.000215818713583382,0.00154627401484393,-1.61707493439135e-05,0.00154825466193723,-0.00195099332980279,NA
"133",-0.00151972733386341,0.0011506105180165,0.000129361303186453,-0.0007356759894056,0.000605651866594064,-0.000373396876950817,0.000547574073393699,0.000546723069860036,2.94783429022123e-05,-0.000651424259536726,0.000322808051601644,0.00116956930903154,0.00118289159270136,0.00107798787925848,-0.000507735199384341,0.00166122551383975,-0.000274523366241669,0.000551136186634182,0.00120499384084567,0.000103677257144781,0.00131008087762856,0.000860528979523315,-0.000812277401662468,0.000621307327856764,-0.000215818697689229,0.0015461916392753,-1.61707534519454e-05,0.00154825466875809,-0.00319553273805953,NA
"134",-0.00151972732014875,0.00115049789276229,0.000129356436476214,-0.000735563596888623,0.000605658211447468,-0.000373394571087154,0.000547574073370819,0.000546722877810885,1.79529255434171e-05,-0.000651490839208176,0.00032280802314884,0.00116956862466952,0.00114439366701921,0.00107713186531976,-0.000507757362117638,0.00166091677721117,-0.000274468554529607,0.000551057032321738,0.000354183486797654,0.000103677257151281,0.00131010583288343,0.000861411885111853,-0.000812277416419274,0.000621307327844258,-0.000215818692727431,0.00154615146987506,-1.6170753259061e-05,0.00154825467159781,-0.00196643310862603,NA
"135",-0.00151972731583024,0.00115056381329324,0.000129359376364672,-0.000735487371445287,0.000605662571882617,-0.000373393529852974,0.000547574073365541,0.000546722801686997,8.35009394221272e-06,-0.000651453627993731,0.000322808013028819,0.00116956864123452,0.00111017521149164,0.00107764343037773,-0.000507747001311216,0.00166064877455678,-0.000274497986054079,0.00055109854285789,0.00118176595389265,0.000103677257151754,0.0013100902813918,0.000862093936315856,-0.000812277421288049,0.000621307327647961,-0.000215818691177742,0.00154613188177705,-1.61707529741443e-05,0.00154825467278006,-0.00318028450541682,NA
"136",-0.00151972731447404,0.00115052522943892,0.000129357600433146,-0.000735435674781061,0.000605665568546759,-0.000373393063175366,0.000547574073364448,0.000546722771589645,3.49136415870841e-07,-0.000651474425249865,0.000322808008949809,0.00116956874024308,0.00107976051568806,0.00107733772545579,-0.000507751843159831,0.00166041613153307,-0.00027448218259529,0.000551076773677614,0.000376777231571119,0.000103677257151259,0.00131009997269302,0.000862620825997972,-0.000812277422894419,0.000621307327642668,-0.000215818690693861,0.00154612232988976,-1.61707529340208e-05,0.00154825467327227,-0.0019814921714137,NA
"137",-0.00151972731404911,0.00115054781290105,0.000129358673240101,-0.000735400613717784,0.000605667627973324,-0.000373392853013626,0.000547574073364201,0.000546722759672464,-6.3171599430384e-06,-0.000651462801714617,0.000322808007455219,0.00116956871631117,0.00105272674965267,0.00107752040645335,-0.000507749579912539,0.00166021418287477,-0.000274490668370804,0.000551088189988775,0.00115978903864758,0.000103677257151407,0.00131009393331612,0.00086302785223807,-0.000812277423424414,0.000621307327630339,-0.000215818690542751,0.00154611767203321,-1.61707529440446e-05,0.00154825467347719,-0.00316541226563947,NA
"138",-0.00151972731391624,0.00115053459460623,0.000129358025177523,-0.000735376835043154,0.000605669043293019,-0.000373392758657064,0.000547574073364149,0.000546722754957817,-1.18714335407292e-05,-0.000651469298079849,0.000322808006866454,0.00116956870665261,0.00102869808565498,0.00107741124276028,-0.00050775063766264,0.00166003887884055,-0.00027448611187548,0.000551082202985247,0.000398154157288016,0.000103677257151381,0.00131009769690498,0.000863342283068188,-0.000812277423599277,0.000621307327629726,-0.000215818690495565,0.0015461154006886,-1.61707529483089e-05,0.00154825467356251,-0.00199617990591043,NA
"139",-0.00151972731387476,0.00115054233138799,0.000129358416659982,-0.000735360708168658,0.000605670015956901,-0.000373392716211672,0.000547574073364138,0.000546722753091699,-1.64991838742073e-05,-0.000651465667277316,0.000322808006646969,0.00116956871233276,0.00100734047337269,0.00107747647459014,-0.000507750143259427,0.00165988670400229,-0.000274488558516875,0.000551085342721943,0.00113899572220576,0.000103677257151382,0.00131009535153039,0.000863585183248051,-0.00081227742365697,0.000621307327628945,-0.00021581869048083,0.00154611429309624,-1.61707529484754e-05,0.00154825467359803,-0.00315090674744746,NA
"140",-0.00151972731386183,0.00115053780298302,0.000129358180172764,-0.000735349770802086,0.000605670684410135,-0.000373392697141543,0.000547574073364135,0.000546722752353277,-2.03549667722463e-05,-0.000651467696523912,0.000322808006561644,0.00116956871255023,0.000988356995870811,0.00107743749485443,-0.000507750374331587,0.00165975460674907,-0.000274487244776009,0.000551083696164286,0.000418379797512224,0.000103677257151383,0.00131009681310926,0.000863772825462891,-0.000812277423676005,0.000621307327628889,-0.000215818690476228,0.00154611375299289,-1.61707529482463e-05,0.00154825467361282,-0.00201050546837656,NA
"141",-0.00151972731385781,0.00115054045349744,0.000129358323030261,-0.000735342352998497,0.000605671143797735,-0.000373392688566864,0.000547574073364135,0.000546722752061036,-2.35675561916147e-05,-0.000651466562382986,0.000322808006529516,0.00116956871165157,0.000971483741815002,0.00107746078740583,-0.000507750266328664,0.00165963993809222,-0.000274487950198171,0.000551084559660935,0.00111932226012848,0.000103677257151382,0.00131009590228981,0.000863917780484374,-0.000812277423682286,0.000621307327628839,-0.000215818690474792,0.00154611348961835,-1.61707529481945e-05,0.00154825467361897,-0.00313675890817316,NA
"142",-0.00151972731385656,0.00115053890212853,0.000129358236732724,-0.000735337322188775,0.000605671459507131,-0.000373392684713281,0.000547574073364135,0.000546722751945388,-2.62442449602399e-05,-0.000651467196251557,0.000322808006517121,0.00116956871181365,0.000956486136534114,0.00107744686883736,-0.000507750316807441,0.00165954039854434,-0.000274487571416906,0.000551084106821364,0.000437516156402024,0.000103677257151383,0.00131009646988975,0.000864029759328105,-0.000812277423684358,0.000621307327628834,-0.000215818690474343,0.0015461133611871,-1.6170752948199e-05,0.00154825467362154,-0.00202447778929621,NA
"143",-0.00151972731385617,0.00115053981015811,0.000129358288863449,-0.000735333910256097,0.000605671676475162,-0.000373392682980874,0.000547574073364135,0.00054672275189962,-2.84744281018791e-05,-0.000651466841983973,0.000322808006512427,0.00116956871191326,0.000943155680925648,0.00107745518593301,-0.000507750293213962,0.00165945399200687,-0.000274487774806102,0.000551084344301935,0.00110070834102666,0.000103677257151383,0.00131009611617564,0.00086411626382664,-0.000812277423685041,0.000621307327628831,-0.000215818690474203,0.00154611329855923,-1.6170752948203e-05,0.0015482546736226,-0.00312295992812421,NA
"144",-0.00151972731385605,0.00115053927868058,0.000129358257372255,-0.000735331596257905,0.000605671825584206,-0.000373392682202215,0.000547574073364135,0.000546722751881508,-3.03325884167992e-05,-0.000651467039983253,0.000322808006510624,0.00116956871186738,0.000931307052867957,0.00107745021602211,-0.000507750304241244,0.00165937898574178,-0.000274487665594879,0.000551084219761093,0.000455621898791376,0.000103677257151383,0.00131009633660144,0.000864183089202018,-0.000812277423685267,0.000621307327628831,-0.000215818690474159,0.00154611326801955,-1.61707529482035e-05,0.00154825467362305,-0.00203810557894451,NA
"145",-0.00151972731385601,0.00115053958975895,0.000129358276395495,-0.000735330026887072,0.000605671928057861,-0.000373392681852189,0.000547574073364135,0.00054672275187434,-3.18807840297417e-05,-0.000651466929321943,0.000322808006509938,0.00116956871186239,0.000920775530842535,0.00107745318580967,-0.000507750299087184,0.00165931387562432,-0.000274487724236594,0.000551084285073473,0.00108309690166902,0.000103677257151383,0.00131009619923759,0.000864234712306829,-0.000812277423685341,0.000621307327628831,-0.000215818690474145,0.00154611325312726,-1.61707529482033e-05,0.00154825467362323,-0.00310950120508531,NA
"146",-0.001519727313856,0.0011505394076821,0.000129358264903912,-0.000735328962528067,0.000605671998481825,-0.000373392681694857,0.000547574073364135,0.000546722751871504,-3.31707209833449e-05,-0.000651466991170277,0.000322808006509676,0.00116956871187035,0.000911414703949165,0.00107745141120307,-0.000507750301496132,0.00165925735598039,-0.000274487692748523,0.000551084250822002,0.000472752530034099,0.000103677257151383,0.00131009628483931,0.000864274591543349,-0.000812277423685366,0.000621307327628831,-0.000215818690474141,0.00154611324586522,-1.61707529482032e-05,0.00154825467362331,-0.00205139733281747,NA
