"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"126",-0.000863928069194395,0.000996640801707888,0.000121041576483081,-0.0004477757251053,0.000825876037632628,-0.000309222166463168,0.000547575503396944,0.000960165831099467,0.000208259265574236,-0.000198973235706191,0.000395946573204044,0.00133385679044536,0.00189234340025042,0.00126164994076219,-0.000447207679863107,0.00159481325236636,-6.10812629980731e-06,0.000642749716025991,0.000512813955712438,0.00020791974156453,0.00123696710025693,0.000768745477271209,0.000880963692257422,0.000675392679548679,0.000207685046528427,0.00131815576652255,0.000261484463911233,0.00129453636087224,-0.000912750730512251,NA
"127",-0.000863929784192818,0.00100300016870213,0.000121518911651917,-0.000447687796261852,0.000825864645979205,-0.000308651971646979,0.000547574340623435,0.000960150089306208,0.000166910920977572,-0.000178037144710828,0.000395942536553196,0.00108163218936586,0.0017890830735311,0.00128208724352638,-0.000444953780819707,0.00160024889352593,-1.215870953054e-05,0.000651760910262236,0.0005127856157631,0.00020792025883405,0.00122278179160402,0.0007657120053572,0.00066380761460955,0.000675340234039357,0.00021038181387931,0.00130729934354691,0.000368165097065405,0.00129448907562372,-0.000913577094450699,NA
"128",-0.000863930284491556,0.000999111374924527,0.00012126057520679,-0.000447644629712125,0.000825867839655877,-0.000308416304829585,0.000547574139245561,0.000960145947676248,0.000132460007207653,-0.00019363730993457,0.000395934684882436,0.00128040156905768,0.00169615791252376,0.00127134916681676,-0.000445930928374042,0.00160517086055843,-8.67949905640107e-06,0.00064655341700229,0.000512787594858751,0.000207921806830648,0.00123504100386072,0.000767315640857415,0.000480695890226113,0.000675325009248167,0.000211905244139374,0.00130133853326782,0.000299466289815107,0.00129446353944038,-0.000913159373208246,NA
"129",-0.000863930427754427,0.00100148939730606,0.000121400401378268,-0.000447623436556861,0.000825870775638255,-0.000308307323066716,0.000547574086281538,0.000960144504200332,0.000103755942409355,-0.000182013117306633,0.000395933760837889,0.00112375837393143,0.00161253348654541,0.00127695478871296,-0.000445503894556103,0.00160962769661656,-1.0680117023587e-05,0.000649562783255072,0.000512789263745787,0.000207921166388062,0.00122444636056941,0.000766467883933847,0.00032629126082526,0.000675319349574507,0.000212766076828861,0.00129806570155549,0.000343704424875553,0.001294449747777,-0.000913370541111723,NA
"130",-0.000863930469229409,0.00100003522134033,0.000121324721549415,-0.000447613031728697,0.000825871920503862,-0.000308260294202189,0.000547574076422241,0.000960144085451897,7.98400796166524e-05,-0.000190674682892046,0.000395932845059239,0.0012472033971752,0.00153727889947339,0.00127404218749964,-0.000445689468995525,0.00161366335702025,-9.52972032284765e-06,0.000647823696013367,0.000512788226638867,0.000207921268199339,0.0012336024518516,0.000766916047996916,0.000196093210051792,0.000675317563524388,0.000213252457408571,0.0012962687266374,0.000315217933393876,0.00129444229926711,-0.000913263792500351,NA
"131",-0.000863930481159329,0.00100092445928684,0.000121365682956036,-0.000447607923425029,0.000825872174665111,-0.000308239123893852,0.000547574073983682,0.00096014394879656,5.99136859874044e-05,-0.000184220667478637,0.000395932687698229,0.00114992069195593,0.00146955642713203,0.00127555032330778,-0.0004456085044726,0.00161731764331184,-1.01912222141525e-05,0.000648828699781459,0.000512788597309178,0.000207921288530385,0.00122568958444656,0.000766679127457735,8.63067840115936e-05,0.000675316936252928,0.000213527276241741,0.00129528208293336,0.000333561308704972,0.0012944382765063,-0.000913317755793619,NA
"132",-0.000863930484603938,0.00100038068456896,0.000121343512800101,-0.000447605415481205,0.000825872175013047,-0.000308229838052347,0.000547574073506844,0.000960143907481426,4.33112674822716e-05,-0.000189029765157999,0.000395932577839908,0.00122658578940106,0.00140861219185722,0.00127477140411634,-0.00044564373025825,0.00162062659574183,-9.81084494784197e-06,0.00064824791662756,0.000512788506452059,0.000207921271320683,0.00123252803424353,0.000766804374764495,-6.2680223787457e-06,0.00067531673095943,0.000213682555171607,0.00129474035817937,0.000321749432007081,0.00129443610391275,-0.000913290476435251,NA
"133",-0.000863930485596296,0.00100071320630284,0.000121355512292153,-0.000447604184194767,0.000825872146286669,-0.000308225699839849,0.000547574073393699,0.00096014389435998,2.94783429022123e-05,-0.000185446349406994,0.000395932553874122,0.00116616870752444,0.00135376777042929,0.00127517293708012,-0.000445628374251799,0.00162362284871992,-1.00295697415693e-05,0.000648583546286385,0.000512788517721525,0.00020792127602567,0.00122661811648149,0.000766738163165007,-8.43295376982978e-05,0.000675316660590697,0.000213770291602742,0.0012944429197954,0.000329355467374367,0.00129443493054837,-0.000913304266617075,NA
"134",-0.000863930485882563,0.00100050986712603,0.000121349017624767,-0.00044760357968916,0.00082587213149173,-0.000308223873531137,0.000547574073370819,0.0009601438903235,1.79529255434171e-05,-0.000188116469521138,0.000395932540382691,0.00121378129661836,0.00130441264195484,0.00127496623930502,-0.000445635059179092,0.00162633595267011,-9.90379846229415e-06,0.000648389588753142,0.000512788520563298,0.000207921275818239,0.00123172557928243,0.00076677316572131,-0.000150153063683238,0.000675316637193482,0.00021381986480092,0.00129427960883057,0.00032445770509528,0.00129443429684315,-0.000913297295445093,NA
"135",-0.000863930485965079,0.00100063421033916,0.000121352532832406,-0.000447603282904406,0.000825872127159251,-0.000308223062706763,0.000547574073365541,0.000960143889055947,8.35009394221272e-06,-0.0001861268758152,0.000395932536931804,0.00117625948043965,0.00125999739162843,0.00127507252890679,-0.000445632146205015,0.0016287926654705,-9.976119548628e-06,0.000648501675166581,0.000512788518051112,0.000207921275461976,0.00122731161324884,0.000766754661728698,-0.000205657194692658,0.000675316629257023,0.000213847874862527,0.00129418994161655,0.000327611526079129,0.00129443395459456,-0.000913300819491442,NA
"136",-0.000863930485988875,0.00100055817366539,0.000121350630243115,-0.000447603137196595,0.000825872126616453,-0.000308222704040132,0.000547574073364448,0.000960143888663171,3.49136415870841e-07,-0.000187609387067686,0.00039593253524376,0.00120582911141628,0.00122002759471909,0.00127501791527331,-0.000445633414674403,0.00163101721635186,-9.93453342850064e-06,0.000648436901378899,0.000512788519062416,0.000207921275617554,0.00123112624624863,0.000766764443806888,-0.000252459740029041,0.000675316626600079,0.000213863701226145,0.00129414070910312,0.00032558068300557,0.00129443376975453,-0.000913299038025911,NA
"137",-0.000863930485995735,0.00100060467057996,0.000121351660010455,-0.000447603065660688,0.000825872126830365,-0.000308222545028669,0.000547574073364201,0.00096014388854041,-6.3171599430384e-06,-0.000186504719513106,0.000395932534762504,0.00118252631946374,0.00118405831269922,0.00127504596007993,-0.000445632862047538,0.00163303154485741,-9.9584463075089e-06,0.000648474333601431,0.00051278851878455,0.00020792127559099,0.00122782956820164,0.000766759272541653,-0.000291924879111976,0.000675316625702884,0.000213872643505478,0.00129411367759104,0.000326888405790901,0.00129443366992697,-0.000913299938587121,NA
"138",-0.000863930485997713,0.00100057623741795,0.000121351102653816,-0.000447603030539812,0.000825872127001972,-0.000308222474629203,0.000547574073364149,0.000960143888502254,-1.18714335407292e-05,-0.00018732784338761,0.000395932534548256,0.00120089043476882,0.00115168914024734,0.00127503156516485,-0.000445633102725995,0.00163485551722066,-9.94469590759873e-06,0.000648452701837506,0.000512788518830569,0.000207921275586752,0.00123067861977386,0.000766762006314948,-0.00032520292396277,0.000675316625401634,0.000213877696110142,0.00129409883571939,0.000326046322568628,0.00129443361601256,-0.00091329948333807,NA
"139",-0.000863930485998283,0.00100059362447921,0.000121351404320427,-0.00044760301329706,0.000825872127065791,-0.000308222443434859,0.000547574073364138,0.000960143888490352,-1.64991838742073e-05,-0.000186714506904639,0.000395932534482441,0.00118641831779567,0.00112255974798867,0.00127503895133294,-0.000445632997881483,0.00163650712229538,-9.95260267188355e-06,0.000648465202650411,0.000512788518833374,0.000207921275590834,0.00122821641547442,0.000766760561114191,-0.000353263847978878,0.000675316625300106,0.00021388055095431,0.001294090686669,0.000326588566047619,0.00129443358689472,-0.000913299713474229,NA
"140",-0.000863930485998448,0.00100058299217953,0.000121351241044819,-0.000447603004831654,0.000825872127079055,-0.000308222429619623,0.000547574073364135,0.000960143888486648,-2.03549667722463e-05,-0.000187171523950306,0.000395932534454957,0.001197823287009,0.00109634587135588,0.00127503516238313,-0.000445633043546281,0.0016380026489699,-9.94805611892043e-06,0.000648457978536657,0.000512788518827598,0.000207921275589664,0.00123034429903796,0.00076676132511508,-0.000376925558279718,0.000675316625265973,0.000213882164010497,0.00129408621236658,0.000326239398670035,0.00129443357116889,-0.000913299597136476,NA
"141",-0.000863930485998495,0.0010005894938991,0.000121351329416959,-0.000447603000675524,0.000825872127078611,-0.000308222423499248,0.000547574073364135,0.000960143888485494,-2.35675561916147e-05,-0.000186830985622929,0.000395932534446068,0.00118883542966937,0.00107275570091849,0.00127503710566278,-0.000445633023654737,0.00163935684681565,-9.95067048088973e-06,0.000648462153290725,0.000512788518830275,0.000207921275589734,0.00122850534178287,0.000766760921228385,-0.000396877735693386,0.000675316625254479,0.000213883075426361,0.00129408375571443,0.000326464238363422,0.00129443356267576,-0.000913299655947194,NA
"142",-0.000863930485998509,0.00100058551805581,0.000121351281585962,-0.000447602998635053,0.000825872127076874,-0.000308222420788347,0.000547574073364135,0.000960143888485134,-2.62442449602399e-05,-0.000187084731852992,0.000395932534442515,0.00119591844568165,0.00105152663399869,0.00127503610913591,-0.000445633032318758,0.00164058307155417,-9.94916716869652e-06,0.000648459740735757,0.000512788518829457,0.000207921275589816,0.001230094603453,0.000766761134741831,-0.000413701937261452,0.000675316625250612,0.000213883590398426,0.00129408240686958,0.00032631945711819,0.00129443355808882,-0.000913299626217373,NA
"143",-0.000863930485998513,0.00100058794930953,0.00012135130747426,-0.000447602997633275,0.000825872127076032,-0.000308222419587463,0.000547574073364135,0.000960143888485022,-2.84744281018791e-05,-0.000186895657249357,0.000395932534441325,0.0011903365684962,0.00103242235141279,0.00127503662010591,-0.000445633028544811,0.00164169341677743,-9.95003160429373e-06,0.000648461134930811,0.000512788518829621,0.000207921275589778,0.00122872113343396,0.000766761021868611,-0.000427888547200524,0.000675316625249311,0.000213883881370132,0.00129408166627534,0.000326412686248042,0.00129443355561153,-0.000913299641246305,NA
"144",-0.000863930485998514,0.00100058646258225,0.000121351293462342,-0.000447602997141448,0.000825872127075797,-0.000308222419055531,0.000547574073364135,0.000960143888484987,-3.03325884167992e-05,-0.000187036542911898,0.000395932534440863,0.00119473545067569,0.00101523018679714,0.00127503635812714,-0.000445633030188631,0.00164269883322034,-9.94953453595018e-06,0.000648460329237314,0.000512788518829615,0.000207921275589785,0.00122990811222333,0.000766761081538688,-0.00043985107039957,0.000675316625248873,0.000213884045776202,0.00129408125964604,0.000326352653122626,0.00129443355427361,-0.000913299633648924,NA
"145",-0.000863930485998514,0.00100058737172553,0.000121351301046226,-0.000447602996899983,0.000825872127075773,-0.000308222418819901,0.000547574073364135,0.000960143888484976,-3.18807840297417e-05,-0.000186931564403267,0.000395932534440704,0.00119126884548425,0.000999758759234101,0.00127503649243761,-0.000445633029472611,0.00164360923676196,-9.9498203605263e-06,0.000648460794840753,0.000512788518829602,0.000207921275589786,0.00122888230268481,0.000766761049994287,-0.000449938185073356,0.000675316625248726,0.000213884138669618,0.00129408103638292,0.000326391310312208,0.00129443355355103,-0.000913299637489529,NA
"146",-0.000863930485998514,0.00100058681577858,0.000121351296941485,-0.000447602996781434,0.000825872127075786,-0.000308222418715526,0.000547574073364135,0.000960143888484973,-3.31707209833449e-05,-0.000187009787318755,0.000395932534440644,0.00119400075578849,0.000985835842824812,0.00127503642358295,-0.000445633029784491,0.00164443360622043,-9.94965600548463e-06,0.000648460525772475,0.000512788518829609,0.000207921275589785,0.00122976882670592,0.000766761066670137,-0.000458443905877327,0.000675316625248676,0.000213884191156651,0.00129408091379849,0.000326366417750043,0.00129443355316078,-0.000913299635548038,NA
