"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"126",-0.000276371375868063,0.00131080975912835,0.000215114220360034,0.000246607750051984,0.00102353696236719,-0.000118200397388442,0.000547575503396944,0.00106816042221486,0.000208259265574236,0.000844137211664019,0.000439298421079193,0.00160266590327669,0.00233279587444841,0.00144666748633938,0.000262905783065098,0.00195322018781051,0.00132248620352702,0.00148260900150086,0.00156394227345489,0.000694300423986084,0.00172681951845428,0.00112447846551762,-4.7133564411802e-06,-7.5418967176768e-05,0.000994035531493071,0.00162686784664434,0.000259702183787451,0.00158902222437523,0.00216728142883066,NA
"127",2.0784396704468e-05,0.00131521223028389,0.000215570568257142,0.000246788268536176,0.00102352760828694,-0.000117290266474862,0.000547574340623435,0.00106770539807294,0.000166910920977572,0.00087412994814887,0.000439296388331594,0.00132320431344118,0.00221566133482183,0.00144947673210306,0.000284403086690646,0.00192955174307511,0.0013221986641088,0.00148342431277198,0.00156394954446996,0.000694300422990462,0.00170616603347776,0.00112198712778144,-5.77344145582701e-05,-5.01096962936165e-05,0.000995761008841745,0.00160953559927056,0.000376145930536064,0.00158905315415561,0.00216002294707852,NA
"128",-0.000242223617835269,0.00131261227968523,0.000215331601770855,0.000246878180897218,0.00102352873496334,-0.000116882104354572,0.000547574139245561,0.0010675039456733,0.000132460007207653,0.000851291628032315,0.000439288181371246,0.00154601547741843,0.00210820839947965,0.00144764525905253,0.00027270843337285,0.00190795653947505,0.00132232772504175,0.00148307713875518,0.00156394857399635,0.000694300403736855,0.00172410141727544,0.00112324314052785,-1.83833183750788e-05,-2.56912283642264e-05,0.000996641204482543,0.00159913373410122,0.000289225879199991,0.00158906863296966,0.00216493169967058,NA
"129",-9.43925994298434e-06,0.00131414772259369,0.000215456763068517,0.000246922964312727,0.00102353031640117,-0.000116687504191375,0.000547574086281538,0.00106741453684213,0.000103755942409355,0.000868682133487245,0.000439287482136074,0.00136837097494396,0.00200963684717407,0.00144827915188509,0.000279079556328771,0.00188825297235247,0.0013222697965514,0.00148322496705003,0.00156394840437325,0.000694300411420612,0.00170852641904459,0.00112260991924091,-4.75888609615564e-05,-2.13221271790694e-06,0.000997092465036111,0.00159289110460746,0.000354107803829997,0.00158907637190449,0.00216161200034276,NA
"130",-0.000215473123109259,0.00131324094193164,0.000215391212715573,0.000246945269969215,0.00102353098541275,-0.000116597955039985,0.000547574076422241,0.00106737489579553,7.98400796166524e-05,0.000855439930167762,0.000439286531856237,0.00151000467373843,0.00191921259863246,0.00144822415426708,0.000275611477488918,0.00187027534327022,0.00132229579752565,0.0014831620218752,0.00156394853511141,0.000694300409252112,0.00172205167016981,0.00112292915899083,-2.5913131426609e-05,2.05976008985541e-05,0.000997323286701649,0.00158914462045805,0.000305676354531473,0.00158908024246401,0.00216385704975827,NA
"131",-3.31157123468809e-05,0.00131377645592863,0.000215425543883039,0.000246956379937233,0.00102353114825524,-0.000116555897451713,0.000547574073983682,0.00106735731277937,5.99136859874044e-05,0.00086552336040979,0.000439286399463462,0.00139708192995897,0.00183626224902544,0.00144813803701516,0.00027750018284236,0.00185387246834339,0.00132228412709098,0.00148318882374449,0.00156394850000749,0.000694300409761289,0.00171030640925299,0.00112276821364648,-4.20003946397817e-05,4.25273977179817e-05,0.00099744147747404,0.001586896185965,0.000341828261042039,0.00158908217805266,0.00216233876528834,NA
"132",-0.00019451745839443,0.00131346019946996,0.000215407563476769,0.000246961913573479,0.00102353115699162,-0.000116536376287404,0.000547574073506844,0.00106734951509582,4.33112674822716e-05,0.000857845214788375,0.000439286286461578,0.00148711379505503,0.00176016805293346,0.00144820364265982,0.000276471872005867,0.00183890640665283,0.00132228936531952,0.0014831774116118,0.0015639485033368,0.000694300409658378,0.00172050593551147,0.00112284935455662,-3.00607716954816e-05,6.36853357776636e-05,0.000997501967072237,0.00158554679878814,0.000314842482945887,0.00158908314604383,0.00216336555232413,NA
"133",-5.1663249627763e-05,0.00131364696984051,0.000215416980447578,0.000246964669758741,0.0010235311436512,-0.000116527253644864,0.000547574073393699,0.00106734605674277,2.94783429022123e-05,0.000863691828368054,0.000439286265258527,0.00141533253592686,0.00169036332388381,0.0014481781587036,0.000277031823035224,0.00182525130024484,0.00132228701416132,0.00148318227084977,0.00156394850464574,0.000694300409675938,0.00171164871755487,0.00112280844720807,-3.89221046744391e-05,8.40985820387728e-05,0.000997532932281961,0.00158473697054601,0.0003349861569504,0.0015890836301303,0.00216267115568986,NA
"134",-0.000178101317753361,0.00131353666957514,0.000215412048451695,0.000246966042555373,0.00102353113602353,-0.000116523007151346,0.000547574073370819,0.0010673445229736,1.79529255434171e-05,0.000859239856233705,0.000439286251505748,0.00147256281941071,0.00162632821413898,0.00144818190507922,0.000276726936344853,0.00181279231571912,0.00132228806946939,0.00148318020180746,0.00156394850393452,0.000694300409673674,0.00171934028164742,0.00112282907072785,-3.23454127194016e-05,0.000103793347272601,0.000997548782062585,0.00158425095601067,0.000319949807027546,0.00158908387222033,0.00216314076298724,NA
"135",-6.61929238085576e-05,0.00131360180918216,0.000215414631510305,0.000246966726315865,0.00102353113365673,-0.00011652102597076,0.000547574073365541,0.00106734384274312,8.35009394221272e-06,0.000862629862365443,0.000439286248360887,0.00142693384344369,0.00156758584330166,0.00144818438516179,0.000276892951620744,0.00180142467853092,0.00132228759579853,0.00148318108279651,0.00156394850409785,0.00069430040967377,0.0017126609655823,0.00112281867334002,-3.72264929331985e-05,0.000122794919715026,0.000997556895272229,0.00158395927671835,0.000331173768403774,0.00158908399328851,0.00216282317646255,NA
"136",-0.00016524132608931,0.0013135633399329,0.000215413278672307,0.000246967066882268,0.00102353113330176,-0.00011652010286841,0.000547574073364448,0.00106734354106075,3.49136415870841e-07,0.000860048502638469,0.000439286246654533,0.00146331324471621,0.00151369874690502,0.00144818208199862,0.000276802556373261,0.00179105279188353,0.00132228780840383,0.0014831807076753,0.00156394850408972,0.000694300409673835,0.00171846125048676,0.00112282391520343,-3.36038595156077e-05,0.000141127697536849,0.000997561048185635,0.00158378422679004,0.000322795584228668,0.00158908405383422,0.00216303795421669,NA
"137",-7.75751050978036e-05,0.00131358605857071,0.000215413987200821,0.000246967236511072,0.00102353113338153,-0.000116519672437652,0.000547574073364201,0.00106734340726427,-6.3171599430384e-06,0.000862014109124446,0.000439286246207339,0.00143430841151759,0.0014642656185401,0.00144818308057667,0.000276851777323296,0.00178158943280149,0.00132228771297678,0.00148318086740024,0.00156394850408097,0.000694300409673805,0.00171342431187734,0.00112282127250774,-3.62925006162294e-05,0.000158815220171236,0.000997563173960657,0.00158367917141516,0.000329049523254212,0.00158908408411289,0.00216289270408771,NA
"138",-0.00015516713208626,0.00131357264171143,0.000215413616119691,0.000246967320999533,0.00102353113346008,-0.000116519471820689,0.000547574073364149,0.00106734334792543,-1.18714335407292e-05,0.000860517375129047,0.000439286245992334,0.00145743359553526,0.00141891832125846,0.00144818288257806,0.000276824976354606,0.00177295501862397,0.00132228775580883,0.00148318079939007,0.00156394850408472,0.000694300409673814,0.00171779836435459,0.00112282260482794,-3.42970486522381e-05,0.000175880198538538,0.000997564262088136,0.0015836161229358,0.000324381238036583,0.00158908409925513,0.00216299093400008,NA
"139",-8.64916196245028e-05,0.00131358056525484,0.00021541381046784,0.00024696736308142,0.00102353113349071,-0.000116519378292803,0.000547574073364138,0.00106734332160859,-1.64991838742073e-05,0.000861657080695224,0.00043928624593034,0.00143899618090891,0.00137731914599348,0.0014481828181444,0.000276839569644366,0.00176507693774989,0.00132228773658383,0.0014831808283485,0.00156394850408399,0.000694300409673812,0.00171399995890293,0.0011228219331361,-3.57780304536678e-05,0.000192344544207292,0.000997564819072684,0.00158357828469331,0.000327865903746326,0.0015890841068277,0.00216292450297002,NA
"140",-0.000147275261899844,0.00131357588587803,0.000215413708680926,0.000246967384041503,0.0010235311334975,-0.000116519334696304,0.000547574073364135,0.00106734330993705,-2.03549667722463e-05,0.000860789238592641,0.000439286245902923,0.0014536960967169,0.00133915829658321,0.00144818289724394,0.000276831623532763,0.00175788893900643,0.0013222877452129,0.00148318081601813,0.00156394850408398,0.000694300409673812,0.00171729847533598,0.00112282227177086,-3.4678877411778e-05,0.000208229397528854,0.000997565104178521,0.00158355557625356,0.000325264756956322,0.00158908411061471,0.00216296942901799,NA
"141",-9.34765928281853e-05,0.00131357864935974,0.000215413761990288,0.000246967394481269,0.00102353113349757,-0.000116519314372806,0.000547574073364135,0.00106734330476072,-2.35675561916147e-05,0.000861450067088497,0.000439286245894466,0.00144197604110492,0.00130415158266552,0.00144818285897996,0.000276835950233241,0.00175133057450599,0.00132228774133978,0.00148318082126834,0.00156394850408404,0.000694300409673812,0.00171443406004447,0.00112282210104748,-3.54946453086754e-05,0.000223555154781778,0.000997565250116812,0.00158354194789237,0.000327206396466887,0.00158908411250858,0.00216293904638228,NA
"142",-0.000141092969299524,0.00131357701734089,0.000215413734070313,0.000246967399681093,0.00102353113349687,-0.000116519304899003,0.000547574073364135,0.00106734330246501,-2.62442449602399e-05,0.000860946871519124,0.000439286245890938,0.00145132029214296,0.00127203830326391,0.0014481828683186,0.000276833594323786,0.00174534669130629,0.00132228774307821,0.00148318081903282,0.00156394850408402,0.000694300409673812,0.00171692150406021,0.00112282218711801,-3.48891998099628e-05,0.000238341494360798,0.000997565324818828,0.00158353376889676,0.000325757049585168,0.0015890841134557,0.00216295959358361,NA
"143",-9.89484451433547e-05,0.00131357798115604,0.000215413748692979,0.000246967402271013,0.0010235311334965,-0.000116519300482666,0.000547574073364135,0.00106734330144686,-2.84744281018791e-05,0.000861330035657209,0.000439286245889797,0.00144387023982643,0.00124257930530281,0.00144818286966722,0.000276834877128628,0.00173988696759845,0.00132228774229792,0.0014831808199847,0.00156394850408402,0.000694300409673812,0.00171476142002847,0.00112282214372538,-3.53385485196944e-05,0.000252607402044048,0.00099756536305685,0.00158352886031178,0.000326838922081127,0.00158908411392934,0.00216294569790035,NA
"144",-0.000136249916779254,0.0013135774119594,0.000215413741034578,0.000246967403560997,0.0010235311334964,-0.000116519298423964,0.000547574073364135,0.00106734330099531,-3.03325884167992e-05,0.000861038270853124,0.00043928624588934,0.00144981007163243,0.0012155552025938,0.00144818286701768,0.000276834178634991,0.00173490548952289,0.00132228774264815,0.00148318081957939,0.00156394850408402,0.000694300409673812,0.00171663722627563,0.00112282216560186,-3.50050515106873e-05,0.000266371195370948,0.0009975653826299,0.00158352591444804,0.000326031352746086,0.00158908411416621,0.00216295509528787,NA
"145",-0.000103234956613898,0.00131357774810769,0.00021541374504555,0.00024696740420351,0.00102353113349639,-0.00011651929746428,0.000547574073364135,0.00106734330079504,-3.18807840297417e-05,0.000861260438567797,0.000439286245889187,0.00144507431940082,0.00119076474202921,0.00144818286845431,0.000276834558968327,0.00173036036505413,0.00132228774249095,0.00148318081975197,0.00156394850408402,0.000694300409673812,0.00171500828544501,0.00112282215457279,-3.5252565863367e-05,0.000279650547162075,0.000997565392648836,0.00158352414650205,0.000326634167064164,0.00158908411428467,0.0021629487400126,NA
"146",-0.000132455991251872,0.00131357754958988,0.000215413742944864,0.000246967404523532,0.00102353113349639,-0.000116519297016916,0.000547574073364135,0.00106734330070623,-3.31707209833449e-05,0.000861091266368985,0.000439286245889127,0.0014488500743265,0.00116802330481584,0.00144818286804241,0.000276834351874913,0.00172621337170732,0.00132228774256151,0.00148318081967849,0.00156394850408402,0.000694300409673812,0.00171642284957373,0.00112282216013312,-3.50688660006161e-05,0.000292462508211205,0.000997565397777269,0.00158352308547774,0.000326184193190328,0.00158908411434391,0.00216295303796494,NA
